"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
88	22	"6 e8+e7+7 f4+15(g2+su(2))"	"7 e8+e7+7 f4+15(g2+su(2))"	88	184	0	0	0	0	0	0	0	1	"[""s1:1->1""]"	"[""""]"
88	39	"6 e8+e7+8 f4+su(3)+13(g2+su(2))+so(7)+2 su(2)"	"6 e8+2 e7+8 f4+su(3)+13(g2+su(2))+so(7)+2 su(2)"	88	246	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
88	40	"6 e8+e7+8 f4+14(g2+su(2))+so(7)+2 su(2)"	"6 e8+2 e7+8 f4+14(g2+su(2))+so(7)+2 su(2)"	88	245	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
88	40	"6 e8+e7+8 f4+14(g2+su(2))+so(7)+2 su(2)"	"6 e8+e7+e7'+8 f4+14(g2+su(2))+so(7)+2 su(2)"	88	273	0	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""""]"
