"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
111	2	"8 e8+e7+9 f4+18(g2+su(2))"	"9 e8+e7+9 f4+19(g2+su(2))"	112	215	0	1	0	0	0	0	0	1	"[""s1:1->1""]"	"[""s2:111->1""]"
111	6	"8 e8+e7+9 f4+18(g2+su(2))"	"9 e8+e7+9 f4+19(g2+su(2))"	112	215	0	1	0	0	0	0	0	1	"[""s1:1->1""]"	"[""s2:111->1""]"
111	7	"8 e8+e7+9 f4+18(g2+su(2))"	"9 e8+e7+9 f4+19(g2+su(2))"	112	215	0	1	0	0	0	0	0	1	"[""s1:1->1""]"	"[""s2:111->1""]"
111	9	"8 e8+e7+9 f4+su(3)+17(g2+su(2))+so(7)+2 su(2)"	"8 e8+2 e7+e6+9 f4+su(3)+17(g2+su(2))+so(7)+2 su(2)"	111	251	0	0	0	0	1	0	1	0	"[""s1:111->1 / s2:1->1""]"	"[""""]"
