"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
110	6	"8 e8+e6+9 f4+2 su(3)+17(g2+su(2))"	"9 e8+2 e6+9 f4+2 su(3)+17(g2+su(2))"	110	165	0	0	0	0	1	0	0	1	"s1:1→1 / s2:110→1"	""
110	6	"8 e8+e6+9 f4+2 su(3)+17(g2+su(2))"	"9 e8+e6+10 f4+2 su(3)+17(g2+su(2))"	110	191	0	0	0	1	0	0	0	1	"s1:1→1 / s2:110→1"	""
110	6	"8 e8+e6+9 f4+2 su(3)+17(g2+su(2))"	"9 e8+e6+9 f4+3 su(3)+17(g2+su(2))"	110	235	0	1	0	0	0	0	0	1	"s1:1→1 / s2:110→1"	""
110	6	"8 e8+e6+9 f4+2 su(3)+17(g2+su(2))"	"9 e8+e6+9 f4+so(8)+2 su(3)+17(g2+su(2))"	110	215	0	0	1	0	0	0	0	1	"s1:1→1 / s2:110→1"	""
110	7	"8 e8+e7'+9 f4+18(g2+su(2))"	"9 e8+e7'+9 f4+19(g2+su(2))"	110	214	0	1	0	0	0	0	0	1	"s1:1→1"	"s2:110→1"
