"TH"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
56	3	61	266	1	3	0	1	0	0	0	0	"{s1:1→1 / s2:56→1 / s3:56→1 / s4:56→1 / s5:56→1, s1:1→1 / s2:56→1 / s3:56→1 / s4:56→1 / s5:56→1, s1:1→1 / s2:56→1 / s3:56→1 / s4:56→1 / s5:56→1}"	"{s5:58→1, s5:59→1, s5:60→1}"
56	3	61	272	2	2	0	1	0	0	0	0	"{s1:1→1 / s2:56→1 / s3:56→1 / s4:56→1 / s5:56→1, s1:1→1 / s2:56→1 / s3:56→1 / s4:56→1 / s5:56→1, s1:1→1 / s2:56→1 / s3:56→1 / s4:56→1 / s5:56→2, s1:1→1 / s2:56→1 / s3:56→1 / s4:56→1 / s5:56→2}"	"{s4:58→1 / s5:58→1, s4:59→1 / s5:59→1, s4:58→1 / s5:58→1, s4:59→1 / s5:59→1}"
56	3	61	273	2	2	0	1	0	0	0	0	"{s1:1→1 / s2:56→1 / s3:56→1 / s4:56→1 / s5:56→1, s1:1→1 / s2:56→1 / s3:56→1 / s4:56→1 / s5:56→1}"	"{s4:58→1 / s5:59→1, s4:59→1 / s5:58→1}"
56	3	62	259	0	4	0	1	0	0	0	0	"s1:1→1 / s2:56→1 / s3:56→1 / s4:56→1 / s5:56→1"	""
