"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
115	1	"9 e8+9 f4+18(g2+su(2))"	"10 e8+9 f4+18(g2+su(2))"	115	225	0	0	0	0	0	0	0	1	"[""s1:1->1""]"	"[""""]"
115	2	"9 e8+9 f4+18(g2+su(2))"	"10 e8+9 f4+18(g2+su(2))"	115	225	0	0	0	0	0	0	0	1	"[""s1:1->1""]"	"[""""]"
115	3	"9 e8+9 f4+18(g2+su(2))"	"10 e8+9 f4+18(g2+su(2))"	115	225	0	0	0	0	0	0	0	1	"[""s1:115->1""]"	"[""""]"
115	7	"9 e8+9 f4+18(g2+su(2))"	"10 e8+9 f4+18(g2+su(2))"	115	225	0	0	0	0	0	0	0	1	"[""s1:1->1""]"	"[""""]"
