"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
122	4	"9 e8+e6+10 f4+2 su(3)+19(g2+su(2))"	"10 e8+2 e6+10 f4+2 su(3)+19(g2+su(2))"	124	195	0	0	0	0	1	0	0	1	"[""s1:1->1 / s2:122->1""]"	"[""""]"
122	4	"9 e8+e6+10 f4+2 su(3)+19(g2+su(2))"	"10 e8+e6+10 f4+so(8)+2 su(3)+19(g2+su(2))"	122	245	0	0	1	0	0	0	0	1	"[""s1:1->1 / s2:122->1""]"	"[""""]"
122	4	"9 e8+e6+10 f4+2 su(3)+19(g2+su(2))"	"10 e8+e6+11 f4+2 su(3)+19(g2+su(2))"	123	221	0	0	0	1	0	0	0	1	"[""s1:1->1 / s2:122->1""]"	"[""""]"
122	5	"9 e8+e7'+10 f4+20(g2+su(2))"	"10 e8+e7'+10 f4+21(g2+su(2))"	122	244	0	1	0	0	0	0	0	1	"[""s1:1->1""]"	"[""s2:122->1""]"
