"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
106	1	"8 e8+9 f5+su(3)+17(g2+su(2))"	"9 e8+9 f5+su(3)+17(g2+su(2))"	106	213	0	0	0	0	0	0	0	1	"s1:1→1"	""
106	2	"8 e8+9 f5+17(g2+su(2))"	"9 e8+9 f5+17(g2+su(2))"	106	221	0	0	0	0	0	0	0	1	"s1:1→1"	""
106	3	"8 e8+9 f5+17(g2+su(2))"	"9 e8+9 f5+17(g2+su(2))"	106	221	0	0	0	0	0	0	0	1	"s1:1→1"	""
106	6	"8 e8+8 f5+2 so(8)+17(g2+su(2))"	"9 e8+8 f5+2 so(8)+17(g2+su(2))"	106	217	0	0	0	0	0	0	0	1	"s1:1→1"	""
106	7	"8 e8+9 f5+18(g2+su(2))"	"9 e8+9 f5+18(g2+su(2))"	106	212	0	0	0	0	0	0	0	1	"s1:1→1"	""
