"TH"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
64	18	68	225	0	5	0	0	0	0	0	0	"s1:64→1 / s2:64→1 / s3:64→1 / s4:64→1"	"s5:1→1"
64	18	68	232	1	4	0	0	0	0	0	0	"{s1:64→1 / s2:64→1 / s3:64→1 / s5:64→1, s1:64→1 / s2:64→1 / s3:64→1 / s5:64→1, s1:64→1 / s2:64→1 / s3:64→1 / s5:64→1}"	"{s4:1→1 / s5:65→1, s4:1→1 / s5:66→1, s4:1→1 / s5:67→1}"
64	18	68	238	2	3	0	0	0	0	0	0	"{s1:64→1 / s2:64→1 / s4:64→1 / s5:64→1, s1:64→1 / s2:64→1 / s4:64→1 / s5:64→1, s1:64→1 / s2:64→1 / s4:64→1 / s5:64→2, s1:64→1 / s2:64→1 / s4:64→1 / s5:64→2}"	"{s3:1→1 / s4:65→1 / s5:65→1, s3:1→1 / s4:66→1 / s5:66→1, s3:1→1 / s4:65→1 / s5:65→1, s3:1→1 / s4:66→1 / s5:66→1}"
64	18	68	239	2	3	0	0	0	0	0	0	"{s1:64→1 / s2:64→1 / s4:64→1 / s5:64→1, s1:64→1 / s2:64→1 / s4:64→1 / s5:64→1}"	"{s3:1→1 / s4:65→1 / s5:66→1, s3:1→1 / s4:66→1 / s5:65→1}"
64	62	68	231	3	1	0	0	0	0	0	1	"s1:64→1 / s2:1→1 / s3:5→1 / s5:1→1"	"s3:66→1 / s4:2→1 / s5:66→1"
