"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
139	3	140	267	0	2	0	0	0	0	0	1	"""s1:139→1 / s2:∅ / s3:∅"""	"""s2:4→1 / s3:1→1"""
