"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
143	2	143	254	0	0	0	0	1	0	0	1	"""s1:143→1 / s2:1→1"""	""""""
