"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
161	1	161	258	0	0	0	0	0	0	1	1	"""s1:1→1 / s2:161→1"""	""""""
