"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
157	1	157	171	0	0	0	0	0	0	0	2	"""s1:1→0, 157→1 / s2:1→1"""	""""""
