"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
181	1	181	231	0	0	0	0	0	0	0	2	"""s1:1→0, 181→1 / s2:1→1"""	""""""
