"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
169	1	169	201	0	0	0	0	0	0	0	2	"s1:169→1 / s2:1→1"	""
