"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
156	1	156	257	0	0	0	0	0	0	1	1	"""s1:156→1 / s2:1→1"""	""
