"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
6	1	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	38	139	2	2	0	0	0	0	0	0	"{s1:6→1 / s2:1→1, 3→1 / s3:1→2 / s4:1→2, 6→1, s1:6→1 / s2:1→1, 3→1 / s3:1→2 / s4:1→2, 6→1, s1:6→1 / s2:6→1 / s4:1→2, 6→1}"	"{s3:7→1 / s4:2→1, s3:7→1 / s4:8→1, s3:2→1 / s4:8→1}"
6	1	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	39	139	2	2	0	0	0	0	0	0	"{s1:6→1 / s2:1→1, 3→1 / s3:1→1 / s4:1→2, s1:6→1 / s2:1→1, 3→1 / s3:1→1 / s4:1→2, s1:6→1 / s2:1→1 / s3:1→1, 3→1 / s4:1→2}"	"{s3:2→1 / s4:7→1, s3:8→1 / s4:7→1, s3:8→1 / s4:7→1}"
6	1	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	40	139	2	2	0	0	0	0	0	0	"{s1:6→1 / s2:1→1 / s3:1→1, 3→1 / s4:1→1, s1:6→1 / s2:1→1 / s3:1→2 / s4:1→2, 3→1, s1:6→1 / s2:1→1 / s3:3→1, 6→1 / s4:1→1, 6→2}"	"{s3:8→1 / s4:2→1, s3:7→1 / s4:8→1, s3:7→1 / s4:2→1}"
6	1	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	41	139	2	2	0	0	0	0	0	0	"s1:6→1 / s2:1→1 / s4:1→2, 3→1"	"s3:2→1 / s4:8→1"
6	1	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	42	139	2	2	0	0	0	0	0	0	"s1:6→1 / s2:1→1 / s3:1→1 / s4:1→3, 3→1"	"s3:2→1 / s4:7→1"
6	1	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	44	139	2	2	0	0	0	0	0	0	"{s1:3→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→3, 6→2, s1:6→1 / s2:1→1 / s3:1→2, 3→2 / s4:1→2, 3→2, 6→1}"	"{s3:8→1 / s4:7→1, s3:7→1 / s4:8→1}"
6	1	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	45	139	2	2	0	0	0	0	0	0	"{s1:6→1 / s2:1→1 / s3:1→2, 3→1 / s4:1→2, 3→1, 6→1, s1:6→1 / s2:1→1 / s3:3→1, 6→1 / s4:1→1, 3→1, 6→2}"	"{s3:7→1 / s4:2→1, s3:7→1 / s4:8→1}"
6	1	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	46	139	2	2	0	0	0	0	0	0	"{s1:6→1 / s2:1→1, 6→1 / s3:3→1 / s4:3→1, 6→1, s1:6→1 / s2:1→1 / s3:1→1, 3→1 / s4:1→2, 3→3}"	"{s3:8→1 / s4:7→1, s3:7→1 / s4:8→1}"
6	1	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	49	139	2	2	0	0	0	0	0	0	"s1:6→1 / s2:1→1 / s3:1→1 / s4:1→3, 3→2"	"s3:2→1 / s4:7→1"
6	1	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	51	139	2	2	0	0	0	0	0	0	"s1:6→1 / s2:1→1 / s3:1→1 / s4:1→2, 3→1"	"s3:2→1 / s4:7→1"
6	1	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	55	139	2	2	0	0	0	0	0	0	"s1:6→1 / s2:1→1 / s3:1→1 / s4:1→1, 3→2"	"s3:7→1 / s4:2→1"
6	1	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	57	139	2	2	0	0	0	0	0	0	"s1:6→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s3:7→1 / s4:2→1"
6	1	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	60	139	2	2	0	0	0	0	0	0	"s1:6→1 / s2:1→1 / s3:6→2 / s4:6→4"	"s3:8→1 / s4:2→1"
6	1	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	63	139	2	2	0	0	0	0	0	0	"s1:6→1 / s2:1→1, 6→1 / s3:6→1 / s4:1→2, 3→1, 6→1"	"s3:2→1 / s4:7→1"
6	1	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	65	139	2	2	0	0	0	0	0	0	"s1:6→1 / s2:1→1 / s3:1→1, 3→1 / s4:1→4, 3→1"	"s3:8→1 / s4:7→1"
6	1	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	68	139	2	2	0	0	0	0	0	0	"s1:3→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→1, 6→2"	"s3:8→1 / s4:2→1"
6	1	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	80	139	2	2	0	0	0	0	0	0	"{s1:6→1 / s2:1→1, 6→2 / s3:3→1, 6→1, s1:6→1 / s2:1→1 / s3:1→2, 3→2 / s4:1→2, 3→2}"	"{s3:7→1 / s4:2→1, s3:8→1 / s4:7→1}"
6	1	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	85	139	2	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1 / s3:3→1, 6→1 / s4:3→2"	"s3:8→1 / s4:7→1"
6	1	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	87	139	2	2	0	0	0	0	0	0	"s1:6→1 / s2:1→1 / s3:1→1 / s4:1→2, 3→1"	"s3:7→1 / s4:2→1"
6	1	"su(3)+g2+su(2)"	"su(3)+3(g2+su(2))"	89	139	2	2	0	0	0	0	0	0	"s1:6→1 / s2:1→1 / s3:1→1 / s4:1→4, 3→1"	"s3:2→1 / s4:7→1"
6	2	"0"	"2(g2+su(2))"	10	156	2	2	0	0	0	0	0	0	"{s1:1→1, 6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:1→1, 6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:1→1, 6→1 / s2:1→1, 6→1 / s3:1→1 / s4:1→1, 6→1, s1:1→1, 6→1 / s2:1→1, 6→1 / s3:1→1 / s4:1→1, 6→1, s1:1→1, 6→1 / s2:1→1, 6→1 / s3:6→1 / s4:1→1, 6→1, s1:1→1, 6→1 / s2:1→1, 6→1 / s3:6→1 / s4:1→1, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→2, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→2 / s4:1→1, 6→2, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→2 / s4:1→1, 6→2, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→2 / s4:1→1, 6→3, s1:1→1 / s2:1→1, 6→1 / s3:6→1 / s4:1→1, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:6→1 / s4:1→1, 6→2, s1:1→1 / s2:1→1, 6→1 / s3:6→1 / s4:1→1, 6→2, s1:1→1 / s2:1→1, 6→1 / s3:6→1 / s4:1→2, 6→2, s1:1→1 / s2:1→1, 6→1 / s3:6→1 / s4:1→2, 6→3, s1:1→1 / s2:1→1, 6→2 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:1→1 / s2:1→1, 6→2 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:1→1 / s2:1→1, 6→2 / s3:1→1, 6→1 / s4:1→1, 6→2, s1:1→1 / s2:1→1, 6→2 / s3:1→1, 6→2 / s4:1→1, 6→2, s1:1→1 / s2:1→1, 6→2 / s3:1→1, 6→2 / s4:1→1, 6→2, s1:1→1 / s2:1→1, 6→2 / s3:6→1 / s4:1→1, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→2, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→1 / s4:1→1, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→1 / s4:1→2, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→1 / s4:1→2, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→1 / s4:1→2, 6→2, s1:6→1 / s2:1→1, 6→1 / s3:1→1 / s4:1→3, 6→2, s1:6→1 / s2:1→1, 6→1 / s3:1→2, 6→1 / s4:1→2, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→2, 6→1 / s4:1→2, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→2, 6→1 / s4:1→3, 6→1, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→2, 6→2, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→2, 6→2, s1:6→1 / s2:1→1 / s3:1→2, 6→2 / s4:1→2, 6→2, s1:6→1 / s2:1→1 / s3:1→2, 6→2 / s4:1→2, 6→2, s1:6→1 / s2:1→1 / s3:1→2, 6→2 / s4:1→2, 6→3, s1:6→1 / s2:1→1 / s3:1→2, 6→2 / s4:1→3, 6→2, s1:6→1 / s2:1→2, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:6→1 / s2:1→2, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:6→1 / s2:1→2, 6→1 / s3:1→1, 6→1 / s4:1→2, 6→1, s1:6→1 / s2:1→2, 6→1 / s3:1→1 / s4:1→1, 6→1, s1:6→1 / s2:1→2, 6→1 / s3:1→2, 6→1 / s4:1→2, 6→1, s1:6→1 / s2:1→2, 6→1 / s3:1→2, 6→1 / s4:1→2, 6→1}"	"{s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:7→1 / s4:8→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:7→1 / s4:8→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1}"
6	2	"0"	"2(g2+su(2))"	11	156	2	2	0	0	0	0	0	0	"{s1:1→1, 6→1 / s2:1→1, 6→1 / s3:1→1 / s4:1→1, s1:1→1, 6→1 / s2:1→1, 6→1 / s3:1→1 / s4:1→1, s1:1→1, 6→1 / s2:1→1, 6→1 / s3:6→1 / s4:6→1, s1:1→1, 6→1 / s2:1→1, 6→1 / s3:6→1 / s4:6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:1→1 / s2:1→1, 6→2 / s3:1→1, 6→2 / s4:1→1, 6→3, s1:1→1 / s2:1→1, 6→2 / s3:6→1 / s4:1→1, 6→2, s1:1→1 / s2:1→1, 6→2 / s3:6→1 / s4:1→2, 6→2, s1:1→1 / s2:1→1, 6→2 / s3:6→1 / s4:1→2, 6→3, s1:6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→1, 6→2, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→2, 6→1, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→2, 6→3, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→3, 6→2, s1:6→1 / s2:1→1 / s3:1→1, 6→2 / s4:1→2, 6→2, s1:6→1 / s2:1→1 / s3:1→1, 6→2 / s4:1→2, 6→3, s1:6→1 / s2:1→1 / s3:1→2, 6→1 / s4:1→2, 6→2, s1:6→1 / s2:1→1 / s3:1→2, 6→1 / s4:1→3, 6→2, s1:6→1 / s2:1→2, 6→1 / s3:1→1 / s4:1→2, 6→1, s1:6→1 / s2:1→2, 6→1 / s3:1→1 / s4:1→2, 6→2, s1:6→1 / s2:1→2, 6→1 / s3:1→1 / s4:1→3, 6→2, s1:6→1 / s2:1→2, 6→1 / s3:1→2, 6→1 / s4:1→3, 6→1}"	"{s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:7→1 / s4:8→1, s3:7→1 / s4:8→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:8→1 / s4:7→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:7→1 / s4:8→1, s3:7→1 / s4:8→1, s3:7→1 / s4:8→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1}"
6	2	"0"	"2(g2+su(2))"	12	156	2	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 6→1 / s3:1→1 / s4:1→1, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:6→1 / s4:1→3, 6→2, s1:1→1 / s2:1→1, 6→2 / s3:6→1 / s4:1→1, 6→3, s1:1→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:1→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→1 / s4:1→2, 6→3, s1:6→1 / s2:1→1, 6→1 / s3:6→1 / s4:1→1, 6→1, s1:6→1 / s2:1→2, 6→1 / s3:1→1 / s4:1→3, 6→1, s1:6→1 / s2:6→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:6→1 / s2:6→1 / s3:1→1, 6→1 / s4:1→1, 6→1}"	"{s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:7→1 / s4:8→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1}"
6	2	"0"	"2(g2+su(2))"	15	156	2	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:1→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:6→1 / s2:6→1 / s3:6→1 / s4:6→1, s1:6→1 / s2:6→1 / s3:6→1 / s4:6→1}"	"{s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1}"
6	2	"0"	"2(g2+su(2))"	17	156	2	2	0	0	0	0	0	0	"{s1:6→1 / s2:1→1 / s3:1→1 / s4:1→3, 6→2, s1:6→1 / s2:1→1 / s3:6→1 / s4:1→2, 6→3}"	"{s3:7→1 / s4:8→1, s3:8→1 / s4:7→1}"
6	2	"0"	"2(g2+su(2))"	18	156	2	2	0	0	0	0	0	0	"{s1:6→1 / s2:1→1 / s3:1→1, 6→2 / s4:1→1, 6→3, s1:6→1 / s2:1→1 / s3:1→2, 6→1 / s4:1→3, 6→1}"	"{s3:7→1 / s4:8→1, s3:8→1 / s4:7→1}"
6	2	"0"	"2(g2+su(2))"	20	156	2	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 6→1 / s3:1→1 / s4:1→1, s1:1→1 / s2:1→1, 6→1 / s3:1→1 / s4:1→1, s1:6→1 / s2:1→1, 6→1 / s3:6→1 / s4:6→1, s1:6→1 / s2:1→1, 6→1 / s3:6→1 / s4:6→1}"	"{s3:7→1 / s4:8→1, s3:8→1 / s4:7→1, s3:7→1 / s4:8→1, s3:8→1 / s4:7→1}"
6	2	"0"	"2(g2+su(2))"	26	156	2	2	0	0	0	0	0	0	"{s1:6→1 / s2:1→1 / s3:1→1 / s4:1→2, 6→1, s1:6→1 / s2:1→1 / s3:6→1 / s4:1→1, 6→2}"	"{s3:7→1 / s4:8→1, s3:8→1 / s4:7→1}"
6	2	"0"	"2 so(8)+2 su(3)"	12	102	0	2	2	0	0	0	0	0	"s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→1, 6→1"	""
6	2	"0"	"2 so(8)+2 su(3)"	18	102	0	2	2	0	0	0	0	0	"{s1:6→1 / s2:1→1 / s3:1→1 / s4:1→1, 6→1, s1:6→1 / s2:1→1 / s3:6→1 / s4:1→1, 6→1}"	""
6	2	"0"	"2 so(8)+2 su(3)"	56	102	0	2	2	0	0	0	0	0	"{s1:6→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:6→1 / s2:1→1 / s3:6→1 / s4:6→1}"	""
6	2	"0"	"2 so(8)+g2+su(2)"	12	109	1	1	2	0	0	0	0	0	"s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→1, 6→1"	"s4:9→1"
6	2	"0"	"2 so(8)+g2+su(2)"	15	109	1	1	2	0	0	0	0	0	"{s1:6→1 / s2:1→1 / s3:1→1 / s4:1→1, 6→1, s1:6→1 / s2:1→1 / s3:6→1 / s4:1→1, 6→1}"	"{s4:9→1, s4:9→1}"
6	2	"0"	"2 su(3)+g2+su(2)"	10	149	1	3	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 6→1 / s3:1→2, 6→3 / s4:6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→2, 6→3 / s4:6→1, s1:1→1 / s2:1→1, 6→2 / s3:1→2, 6→2 / s4:6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→3, 6→2 / s4:1→1, s1:6→1 / s2:1→1, 6→1 / s3:1→3, 6→2 / s4:1→1, s1:6→1 / s2:1→2, 6→1 / s3:1→2, 6→2 / s4:1→1}"	"{s4:7→1, s4:8→1, s4:7→1, s4:7→1, s4:8→1, s4:7→1}"
6	2	"0"	"2 su(3)+g2+su(2)"	11	149	1	3	0	0	0	0	0	0	"{s1:1→1, 6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, s1:1→1, 6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, s1:1→1, 6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, s1:1→1, 6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:1→1, 6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:1→1, 6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:1→1, 6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:6→1, s1:1→1, 6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:6→1, s1:1→1, 6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→2, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→2, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→2, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→2 / s4:1→1, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→2 / s4:1→1, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→2 / s4:1→1, 6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→2 / s4:1→1, 6→2, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→2 / s4:1→1, 6→2, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→2 / s4:1→1, 6→3, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→2 / s4:6→1, s1:1→1 / s2:1→1, 6→1 / s3:1→2, 6→2 / s4:6→1, s1:1→1 / s2:1→1, 6→2 / s3:1→1, 6→2 / s4:1→1, 6→2, s1:1→1 / s2:1→1, 6→2 / s3:1→1, 6→2 / s4:6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, s1:6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→2, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→2, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→2, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→2, 6→1 / s4:1→1, s1:6→1 / s2:1→1, 6→1 / s3:1→2, 6→1 / s4:1→1, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→2, 6→1 / s4:1→1, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→2, 6→1 / s4:1→1, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→2, 6→1 / s4:1→2, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→2, 6→1 / s4:1→2, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→2, 6→1 / s4:1→3, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→2, 6→2 / s4:1→1, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→1, 6→2, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→2, 6→1, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→2, 6→2, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→2, 6→2, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→2, 6→2, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→2, 6→3, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→2, 6→3, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→3, 6→2, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→3, 6→2, s1:6→1 / s2:1→1 / s3:1→2, 6→2 / s4:1→1, 6→1, s1:6→1 / s2:1→1 / s3:1→2, 6→2 / s4:1→1, 6→1, s1:6→1 / s2:1→1 / s3:1→2, 6→2 / s4:1→1, 6→1, s1:6→1 / s2:1→1 / s3:1→2, 6→2 / s4:1→1, 6→2, s1:6→1 / s2:1→1 / s3:1→2, 6→2 / s4:1→2, 6→1, s1:6→1 / s2:1→1 / s3:1→2, 6→2 / s4:1→2, 6→2, s1:6→1 / s2:1→1 / s3:1→2, 6→2 / s4:1→2, 6→2, s1:6→1 / s2:1→1 / s3:1→2, 6→2 / s4:1→2, 6→3, s1:6→1 / s2:1→1 / s3:1→2, 6→2 / s4:1→3, 6→2, s1:6→1 / s2:1→1 / s3:1→2, 6→3 / s4:1→1, 6→1, s1:6→1 / s2:1→1 / s3:1→2, 6→3 / s4:1→1, 6→2, s1:6→1 / s2:1→1 / s3:1→2, 6→3 / s4:1→2, 6→3, s1:6→1 / s2:1→1 / s3:1→3, 6→2 / s4:1→1, 6→1, s1:6→1 / s2:1→1 / s3:1→3, 6→2 / s4:1→2, 6→1, s1:6→1 / s2:1→1 / s3:1→3, 6→2 / s4:1→3, 6→2, s1:6→1 / s2:1→2, 6→1 / s3:1→2, 6→1 / s4:1→1, s1:6→1 / s2:1→2, 6→1 / s3:1→2, 6→1 / s4:1→2, 6→1}"	"{s4:7→1, s4:8→1, s4:9→1, s4:7→1, s4:8→1, s4:9→1, s4:7→1, s4:8→1, s4:9→1, s4:7→1, s4:8→1, s4:9→1, s4:7→1, s4:8→1, s4:9→1, s4:7→1, s4:7→1, s4:8→1, s4:9→1, s4:7→1, s4:8→1, s4:7→1, s4:7→1, s4:7→1, s4:7→1, s4:7→1, s4:7→1, s4:7→1, s4:8→1, s4:9→1, s4:7→1, s4:8→1, s4:9→1, s4:7→1, s4:7→1, s4:8→1, s4:9→1, s4:7→1, s4:8→1, s4:7→1, s4:7→1, s4:7→1, s4:8→1, s4:9→1, s4:8→1, s4:7→1, s4:7→1, s4:8→1, s4:9→1, s4:8→1, s4:9→1, s4:7→1, s4:9→1, s4:7→1, s4:8→1, s4:9→1, s4:8→1, s4:7→1, s4:7→1, s4:8→1, s4:8→1, s4:7→1, s4:7→1, s4:8→1, s4:8→1, s4:8→1, s4:7→1, s4:7→1, s4:7→1, s4:7→1}"
6	2	"0"	"2 su(3)+g2+su(2)"	12	149	1	3	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, s1:1→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:1→1, s1:1→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:1→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:6→1, s1:6→1 / s2:1→1, 6→1 / s3:1→1, 6→1 / s4:6→1, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→2, 6→3, s1:6→1 / s2:1→1 / s3:1→1, 6→1 / s4:1→3, 6→2, s1:6→1 / s2:6→1 / s3:1→1, 6→1 / s4:1→1, 6→1, s1:6→1 / s2:6→1 / s3:1→1, 6→1 / s4:1→1, 6→1}"	"{s4:8→1, s4:9→1, s4:7→1, s4:8→1, s4:8→1, s4:9→1, s4:7→1, s4:8→1, s4:7→1, s4:8→1}"
