"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
3	1	"0"	"2 su(3)+2(so(7)+2 su(2))"	11	49	4	4	0	0	0	0	0	0	"[""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1""]"	"[""s5:4->1 / s6:4->1 / s7:5->1 / s8:5->1"",""s5:4->1 / s6:5->1 / s7:4->1 / s8:5->1"",""s5:4->1 / s6:5->1 / s7:5->1 / s8:4->1"",""s5:5->1 / s6:4->1 / s7:4->1 / s8:5->1"",""s5:5->1 / s6:4->1 / s7:5->1 / s8:4->1"",""s5:5->1 / s6:5->1 / s7:4->1 / s8:4->1"",""s5:6->1 / s6:6->1 / s7:7->1 / s8:7->1"",""s5:6->1 / s6:7->1 / s7:6->1 / s8:7->1"",""s5:6->1 / s6:7->1 / s7:7->1 / s8:6->1"",""s5:7->1 / s6:6->1 / s7:6->1 / s8:7->1"",""s5:7->1 / s6:6->1 / s7:7->1 / s8:6->1"",""s5:7->1 / s6:7->1 / s7:6->1 / s8:6->1""]"
3	1	"0"	"3(g2+su(2))+so(7)+2 su(2)"	11	49	4	4	0	0	0	0	0	0	"[""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s3:1->1 / s4:1->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1""]"	"[""s3:2->1 / s5:4->1 / s6:4->1 / s7:5->1 / s8:7->1"",""s3:2->1 / s5:4->1 / s6:4->1 / s7:7->1 / s8:5->1"",""s3:2->1 / s5:4->1 / s6:5->1 / s7:4->1 / s8:7->1"",""s3:2->1 / s5:4->1 / s6:5->1 / s7:5->1 / s8:7->1"",""s3:2->1 / s5:4->1 / s6:5->1 / s7:7->1 / s8:4->1"",""s3:2->1 / s5:4->1 / s6:5->1 / s7:7->1 / s8:5->1"",""s3:2->1 / s5:4->1 / s6:7->1 / s7:4->1 / s8:5->1"",""s3:2->1 / s5:4->1 / s6:7->1 / s7:5->1 / s8:4->1"",""s3:2->1 / s5:4->1 / s6:7->1 / s7:5->1 / s8:5->1"",""s3:2->1 / s5:5->1 / s6:4->1 / s7:4->1 / s8:7->1"",""s3:2->1 / s5:5->1 / s6:4->1 / s7:5->1 / s8:7->1"",""s3:2->1 / s5:5->1 / s6:4->1 / s7:7->1 / s8:4->1"",""s3:2->1 / s5:5->1 / s6:4->1 / s7:7->1 / s8:5->1"",""s3:2->1 / s5:5->1 / s6:5->1 / s7:4->1 / s8:7->1"",""s3:2->1 / s5:5->1 / s6:5->1 / s7:7->1 / s8:4->1"",""s3:2->1 / s5:5->1 / s6:7->1 / s7:4->1 / s8:4->1"",""s3:2->1 / s5:5->1 / s6:7->1 / s7:4->1 / s8:5->1"",""s3:2->1 / s5:5->1 / s6:7->1 / s7:5->1 / s8:4->1"",""s3:2->1 / s5:7->1 / s6:4->1 / s7:4->1 / s8:5->1"",""s3:2->1 / s5:7->1 / s6:4->1 / s7:5->1 / s8:4->1"",""s3:2->1 / s5:7->1 / s6:4->1 / s7:5->1 / s8:5->1"",""s3:2->1 / s5:7->1 / s6:5->1 / s7:4->1 / s8:4->1"",""s3:2->1 / s5:7->1 / s6:5->1 / s7:4->1 / s8:5->1"",""s3:2->1 / s5:7->1 / s6:5->1 / s7:5->1 / s8:4->1"",""s2:2->1 / s5:4->1 / s6:6->1 / s7:6->1 / s8:7->1"",""s2:2->1 / s5:4->1 / s6:6->1 / s7:7->1 / s8:6->1"",""s2:2->1 / s5:4->1 / s6:6->1 / s7:7->1 / s8:7->1"",""s2:2->1 / s5:4->1 / s6:7->1 / s7:6->1 / s8:6->1"",""s2:2->1 / s5:4->1 / s6:7->1 / s7:6->1 / s8:7->1"",""s2:2->1 / s5:4->1 / s6:7->1 / s7:7->1 / s8:6->1"",""s2:2->1 / s5:6->1 / s6:4->1 / s7:6->1 / s8:7->1"",""s2:2->1 / s5:6->1 / s6:4->1 / s7:7->1 / s8:6->1"",""s2:2->1 / s5:6->1 / s6:4->1 / s7:7->1 / s8:7->1"",""s2:2->1 / s5:6->1 / s6:6->1 / s7:4->1 / s8:7->1"",""s2:2->1 / s5:6->1 / s6:6->1 / s7:7->1 / s8:4->1"",""s2:2->1 / s5:6->1 / s6:7->1 / s7:4->1 / s8:6->1"",""s2:2->1 / s5:6->1 / s6:7->1 / s7:4->1 / s8:7->1"",""s2:2->1 / s5:6->1 / s6:7->1 / s7:6->1 / s8:4->1"",""s2:2->1 / s5:6->1 / s6:7->1 / s7:7->1 / s8:4->1"",""s2:2->1 / s5:7->1 / s6:4->1 / s7:6->1 / s8:6->1"",""s2:2->1 / s5:7->1 / s6:4->1 / s7:6->1 / s8:7->1"",""s2:2->1 / s5:7->1 / s6:4->1 / s7:7->1 / s8:6->1"",""s2:2->1 / s5:7->1 / s6:6->1 / s7:4->1 / s8:6->1"",""s2:2->1 / s5:7->1 / s6:6->1 / s7:4->1 / s8:7->1"",""s2:2->1 / s5:7->1 / s6:6->1 / s7:6->1 / s8:4->1"",""s2:2->1 / s5:7->1 / s6:6->1 / s7:7->1 / s8:4->1"",""s2:2->1 / s5:7->1 / s6:7->1 / s7:4->1 / s8:6->1"",""s2:2->1 / s5:7->1 / s6:7->1 / s7:6->1 / s8:4->1""]"
3	1	"0"	"g2+su(2)+2(so(7)+2 su(2))"	11	56	5	3	0	0	0	0	0	0	"[""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:1->1, 3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:1->1, 3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:1->1, 3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:1->1, 3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:1->1, 3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:1->1, 3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:1->1 / s3:1->1 / s4:3->1 / s5:3->1 / s6:3->1 / s7:3->1 / s8:3->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1, 3->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1, 3->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1, 3->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1, 3->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1, 3->1"",""s1:3->1 / s2:3->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1 / s8:1->1, 3->1""]"	"[""s4:5->1 / s5:5->1 / s6:6->1 / s7:6->1 / s8:4->1"",""s4:5->1 / s5:6->1 / s6:5->1 / s7:6->1 / s8:4->1"",""s4:5->1 / s5:6->1 / s6:6->1 / s7:5->1 / s8:4->1"",""s4:6->1 / s5:5->1 / s6:5->1 / s7:6->1 / s8:4->1"",""s4:6->1 / s5:5->1 / s6:6->1 / s7:5->1 / s8:4->1"",""s4:6->1 / s5:6->1 / s6:5->1 / s7:5->1 / s8:4->1"",""s4:4->1 / s5:5->1 / s6:5->1 / s7:6->1 / s8:6->1"",""s4:4->1 / s5:5->1 / s6:6->1 / s7:5->1 / s8:6->1"",""s4:4->1 / s5:5->1 / s6:6->1 / s7:6->1 / s8:5->1"",""s4:4->1 / s5:6->1 / s6:5->1 / s7:5->1 / s8:6->1"",""s4:4->1 / s5:6->1 / s6:5->1 / s7:6->1 / s8:5->1"",""s4:4->1 / s5:6->1 / s6:6->1 / s7:5->1 / s8:5->1"",""s4:5->1 / s5:4->1 / s6:5->1 / s7:6->1 / s8:6->1"",""s4:5->1 / s5:4->1 / s6:6->1 / s7:5->1 / s8:6->1"",""s4:5->1 / s5:4->1 / s6:6->1 / s7:6->1 / s8:5->1"",""s4:5->1 / s5:5->1 / s6:4->1 / s7:6->1 / s8:6->1"",""s4:5->1 / s5:5->1 / s6:6->1 / s7:4->1 / s8:6->1"",""s4:5->1 / s5:5->1 / s6:6->1 / s7:6->1 / s8:4->1"",""s4:5->1 / s5:6->1 / s6:4->1 / s7:5->1 / s8:6->1"",""s4:5->1 / s5:6->1 / s6:4->1 / s7:6->1 / s8:5->1"",""s4:5->1 / s5:6->1 / s6:5->1 / s7:4->1 / s8:6->1"",""s4:5->1 / s5:6->1 / s6:5->1 / s7:6->1 / s8:4->1"",""s4:5->1 / s5:6->1 / s6:6->1 / s7:4->1 / s8:5->1"",""s4:5->1 / s5:6->1 / s6:6->1 / s7:5->1 / s8:4->1"",""s4:6->1 / s5:4->1 / s6:5->1 / s7:5->1 / s8:6->1"",""s4:6->1 / s5:4->1 / s6:5->1 / s7:6->1 / s8:5->1"",""s4:6->1 / s5:4->1 / s6:6->1 / s7:5->1 / s8:5->1"",""s4:6->1 / s5:5->1 / s6:4->1 / s7:5->1 / s8:6->1"",""s4:6->1 / s5:5->1 / s6:4->1 / s7:6->1 / s8:5->1"",""s4:6->1 / s5:5->1 / s6:5->1 / s7:4->1 / s8:6->1"",""s4:6->1 / s5:5->1 / s6:5->1 / s7:6->1 / s8:4->1"",""s4:6->1 / s5:5->1 / s6:6->1 / s7:4->1 / s8:5->1"",""s4:6->1 / s5:5->1 / s6:6->1 / s7:5->1 / s8:4->1"",""s4:6->1 / s5:6->1 / s6:4->1 / s7:5->1 / s8:5->1"",""s4:6->1 / s5:6->1 / s6:5->1 / s7:4->1 / s8:5->1"",""s4:6->1 / s5:6->1 / s6:5->1 / s7:5->1 / s8:4->1"",""s4:4->1 / s5:4->1 / s6:5->1 / s7:5->1 / s8:6->1"",""s4:4->1 / s5:4->1 / s6:5->1 / s7:6->1 / s8:5->1"",""s4:4->1 / s5:4->1 / s6:6->1 / s7:5->1 / s8:5->1"",""s4:4->1 / s5:5->1 / s6:4->1 / s7:5->1 / s8:6->1"",""s4:4->1 / s5:5->1 / s6:4->1 / s7:6->1 / s8:5->1"",""s4:4->1 / s5:5->1 / s6:5->1 / s7:4->1 / s8:6->1"",""s4:4->1 / s5:5->1 / s6:5->1 / s7:6->1 / s8:4->1"",""s4:4->1 / s5:5->1 / s6:6->1 / s7:4->1 / s8:5->1"",""s4:4->1 / s5:5->1 / s6:6->1 / s7:5->1 / s8:4->1"",""s4:4->1 / s5:6->1 / s6:4->1 / s7:5->1 / s8:5->1"",""s4:4->1 / s5:6->1 / s6:5->1 / s7:4->1 / s8:5->1"",""s4:4->1 / s5:6->1 / s6:5->1 / s7:5->1 / s8:4->1"",""s4:5->1 / s5:4->1 / s6:4->1 / s7:5->1 / s8:6->1"",""s4:5->1 / s5:4->1 / s6:4->1 / s7:6->1 / s8:5->1"",""s4:5->1 / s5:4->1 / s6:5->1 / s7:4->1 / s8:6->1"",""s4:5->1 / s5:4->1 / s6:5->1 / s7:6->1 / s8:4->1"",""s4:5->1 / s5:4->1 / s6:6->1 / s7:4->1 / s8:5->1"",""s4:5->1 / s5:4->1 / s6:6->1 / s7:5->1 / s8:4->1"",""s4:5->1 / s5:5->1 / s6:4->1 / s7:4->1 / s8:6->1"",""s4:5->1 / s5:5->1 / s6:4->1 / s7:6->1 / s8:4->1"",""s4:5->1 / s5:5->1 / s6:6->1 / s7:4->1 / s8:4->1"",""s4:5->1 / s5:6->1 / s6:4->1 / s7:4->1 / s8:5->1"",""s4:5->1 / s5:6->1 / s6:4->1 / s7:5->1 / s8:4->1"",""s4:5->1 / s5:6->1 / s6:5->1 / s7:4->1 / s8:4->1"",""s4:6->1 / s5:4->1 / s6:4->1 / s7:5->1 / s8:5->1"",""s4:6->1 / s5:4->1 / s6:5->1 / s7:4->1 / s8:5->1"",""s4:6->1 / s5:4->1 / s6:5->1 / s7:5->1 / s8:4->1"",""s4:6->1 / s5:5->1 / s6:4->1 / s7:4->1 / s8:5->1"",""s4:6->1 / s5:5->1 / s6:4->1 / s7:5->1 / s8:4->1"",""s4:6->1 / s5:5->1 / s6:5->1 / s7:4->1 / s8:4->1"",""s4:4->1 / s5:4->1 / s6:5->1 / s7:5->1 / s8:6->1"",""s4:4->1 / s5:5->1 / s6:4->1 / s7:5->1 / s8:6->1"",""s4:4->1 / s5:5->1 / s6:5->1 / s7:4->1 / s8:6->1"",""s4:5->1 / s5:4->1 / s6:4->1 / s7:5->1 / s8:6->1"",""s4:5->1 / s5:4->1 / s6:5->1 / s7:4->1 / s8:6->1"",""s4:5->1 / s5:5->1 / s6:4->1 / s7:4->1 / s8:6->1""]"
