"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
109	3	"8 e8+e6+9 f4+su(3)+17(g2+su(2))"	"9 e8+e6+9 f4+su(3)+17(g2+su(2))"	109	222	0	0	0	0	0	0	0	1	"[""s1:109->1""]"	"[""""]"
109	6	"8 e8+e6+9 f4+su(3)+17(g2+su(2))"	"9 e8+e6+9 f4+su(3)+17(g2+su(2))"	109	222	0	0	0	0	0	0	0	1	"[""s1:1->1""]"	"[""""]"
109	7	"8 e8+e6+9 f4+18(g2+su(2))"	"9 e8+e6+9 f4+18(g2+su(2))"	109	221	0	0	0	0	0	0	0	1	"[""s1:1->1""]"	"[""""]"
109	8	"8 e8+e6+9 f4+18(g2+su(2))"	"9 e8+e6+9 f4+18(g2+su(2))"	109	221	0	0	0	0	0	0	0	1	"[""s1:1->1""]"	"[""""]"
